step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
82,D,nonparticipants_only,,,10,0,10,0,0,0,0.21362414379188702,0.21474398114672527,0.34658636053898717,0.0009285422347014521,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,D,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.0060165813483990934,0.14583333333333334,0.0,0,7,17,47,23,,48,26,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,25
83,D,all_agents,,,40,30,10,0,20,10,0.3907979906036355,0.23368748780412268,0.9820935365123695,0.08002908345832437,518,30,0.75,0,0.0,0.0,31.625,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,D,participants_only,,,30,30,0,0,20,10,0.44971345160816245,0.2587946374895307,0.9820935365123695,0.0925197698734843,518,30,1.0,0,0.0,0.0,25.5,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,D,nonparticipants_only,,,10,0,10,0,0,0,0.2140516075900548,0.2141294042130032,0.3448534287362922,0.0009046456683334262,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.20000000000005,6.0,0.08196721311475405,,,58.0,0.7923497267759558,0.0,0.0,0.006746661218882585,0.1206896551724138,0.0,0,7,28,7,12,,58,18,3.2000000000000006,0.0437158469945355,6.000000000000003,0.08196721311475408,16,30,14
84,D,all_agents,,,40,30,10,0,20,10,0.3915807489060563,0.23382840798381477,0.9828097950518747,0.08042822690474287,527,30,0.75,0,0.0,0.0,31.875,3424,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,D,participants_only,,,30,30,0,0,20,10,0.4506156328604268,0.2591462792372319,0.9828097950518747,0.0930029167851105,527,30,1.0,0,0.0,0.0,25.833333333333332,3424,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,D,nonparticipants_only,,,10,0,10,0,0,0,0.21447609704294504,0.21399458161965737,0.34312916159261075,0.0008827469815682026,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,D,step_totals,,,,,,,,,,,,,,,,,,,,,70.30000000000007,11.5,0.16358463726884764,,,48.0,0.6827880512091031,0.0,0.0,0.0060907389527277795,0.1875,0.0,0,9,17,47,23,,48,26,4.800000000000002,0.06827880512091034,6.000000000000003,0.08534850640113793,24,30,25
85,D,all_agents,,,40,30,10,0,20,10,0.3925477549172658,0.2330368831748204,0.9834974032497997,0.08122645693807899,532,30,0.75,0,0.0,0.0,31.625,3476,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,D,participants_only,,,30,30,0,0,20,10,0.45176423082142775,0.25785054784104566,0.9834974032497997,0.09398880795580034,532,30,1.0,0,0.0,0.0,25.5,3476,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,D,nonparticipants_only,,,10,0,10,0,0,0,0.2148983272047798,0.2144639487598115,0.3414135157846477,0.0008603116628166181,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.006229835673594518,0.08620689655172414,0.0,0,5,28,7,12,,58,18,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
86,D,all_agents,,,40,30,10,0,20,10,0.3931618057931577,0.23313339150993595,0.9841575071198078,0.08157486241531985,540,30,0.75,0,0.0,0.0,31.875,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,D,participants_only,,,30,30,0,0,20,10,0.4524430325019214,0.2579269244269021,0.9841575071198078,0.09443010565057357,540,30,1.0,0,0.0,0.0,25.833333333333332,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,D,nonparticipants_only,,,10,0,10,0,0,0,0.2153181256668663,0.2145559991744524,0.33970644820572443,0.0008379666284085094,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,D,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005543380973839036,0.16666666666666666,0.0,0,8,17,47,23,,48,26,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,25
87,D,all_agents,,,40,30,10,0,20,10,0.3943114574805884,0.23223107796077364,0.9847912068350154,0.08241857181962865,542,30,0.75,0,0.0,0.0,31.625,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,D,participants_only,,,30,30,0,0,20,10,0.4538369532620966,0.25663728980476763,0.9847912068350154,0.095445725913855,542,30,1.0,0,0.0,0.0,25.5,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,D,nonparticipants_only,,,10,0,10,0,0,0,0.21573497013606366,0.21560606446321606,0.3380079159646958,0.0008176937605373508,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.00685279387921955,0.034482758620689655,0.0,0,2,28,7,12,,58,18,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,14
88,D,all_agents,,,40,30,10,0,20,10,0.3950711309971545,0.23216256056162987,0.9853995585616148,0.08275236898856493,547,30,0.75,0,0.0,0.0,31.875,3620,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,D,participants_only,,,30,30,0,0,20,10,0.4547117986542913,0.25659504536862937,0.9853995585616148,0.095842273029415,547,30,1.0,0,0.0,0.0,25.833333333333332,3620,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,D,nonparticipants_only,,,10,0,10,0,0,0,0.21614912802574426,0.21628444431456756,0.3363178763848723,0.000798546002946243,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,11.5,0.16452074391988536,,,48.0,0.6866952789699563,0.0,0.0,0.006074873142348433,0.10416666666666667,0.0,0,5,17,47,23,,48,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,25
89,D,all_agents,,,40,30,10,0,20,10,0.39618319586786044,0.23123214783184554,0.9859835762191502,0.08358045570237906,553,30,0.75,0,0.0,0.0,31.625,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,D,participants_only,,,30,30,0,0,20,10,0.45605736424649923,0.25531207014178625,0.9859835762191502,0.09684086801348218,553,30,1.0,0,0.0,0.0,25.5,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,D,nonparticipants_only,,,10,0,10,0,0,0,0.21656069073194414,0.21657612103430834,0.33463628700294795,0.0007802263006666607,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.006735247754745248,0.10344827586206896,0.0,0,6,28,7,12,,58,18,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,14
90,D,all_agents,,,40,30,10,0,20,10,0.3968644297261968,0.2322676492016491,0.9865442331703842,0.0838837599835063,557,30,0.75,0,0.0,0.0,31.875,3720,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,D,participants_only,,,30,30,0,0,20,10,0.45682935293614696,0.2553636371619715,0.9865442331703842,0.09720757434734147,557,30,1.0,0,0.0,0.0,25.833333333333332,3720,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,D,nonparticipants_only,,,10,0,10,0,0,0,0.21696966009634613,0.21631740545571404,0.33296310556793324,0.0007628127050981355,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,11.5,0.16452074391988541,,,48.0,0.6866952789699564,0.0,0.0,0.005820617068419337,0.08333333333333333,0.0,0,4,17,47,23,,48,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,25
90,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,D,all_agents,,,40,30,10,0,20,10,0.3976844690487969,0.23154575342847095,0.9870824638435688,0.08464203368007135,565,30,0.75,0,0.0,0.0,31.625,3772,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,D,participants_only,,,30,30,0,0,20,10,0.4577871873779316,0.2540868189761617,0.9870824638435688,0.09815824814387543,565,30,1.0,0,0.0,0.0,25.5,3772,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,D,nonparticipants_only,,,10,0,10,0,0,0,0.21737631406139257,0.21689026350954885,0.3312982900400936,0.0007453492820433195,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.005762363250130348,0.13793103448275862,0.0,0,8,28,6,12,,58,18,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,14
92,D,all_agents,,,40,30,10,0,20,10,0.39832058759973826,0.23216957668876714,0.987599165289826,0.08495600196805389,573,30,0.75,0,0.0,0.0,31.875,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,D,participants_only,,,30,30,0,0,20,10,0.4585006213716075,0.25561424727470716,0.987599165289826,0.09854531586206916,573,30,1.0,0,0.0,0.0,25.833333333333332,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,D,nonparticipants_only,,,10,0,10,0,0,0,0.2177804862841302,0.2169791378411307,0.3296417985898931,0.0007284227086080445,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,D,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005660819102289539,0.16666666666666666,0.0,0,8,17,47,23,,48,26,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,25
93,D,all_agents,,,40,30,10,0,20,10,0.3992683810680104,0.2310087288053233,0.988095198678233,0.08571881811208856,583,30,0.75,0,0.0,0.0,31.625,3871,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,D,participants_only,,,30,30,0,0,20,10,0.4596304876518127,0.2543361760383337,0.988095198678233,0.09947990528370146,583,30,1.0,0,0.0,0.0,25.5,3871,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,D,nonparticipants_only,,,10,0,10,0,0,0,0.21818206131660345,0.21799297195605838,0.32799358959694364,0.0007125496624381559,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.0062043059094360545,0.1724137931034483,0.0,0,10,28,7,12,,58,18,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,14
94,D,all_agents,,,40,30,10,0,20,10,0.3998679141598049,0.23191820525593138,0.9885713907311037,0.08601059613464143,590,30,0.75,0,0.0,0.0,31.875,3916,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,D,participants_only,,,30,30,0,0,20,10,0.4602968108380155,0.2562006355422642,0.9885713907311037,0.09984182020152906,590,30,1.0,0,0.0,0.0,25.833333333333332,3916,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,D,nonparticipants_only,,,10,0,10,0,0,0,0.2185812241251729,0.21873640247543674,0.3263536216489589,0.0006971052890282823,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,11.5,0.16452074391988541,,,48.0,0.6866952789699564,0.0,0.0,0.005564127389141191,0.14583333333333334,0.0,0,7,17,47,23,,48,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,25
95,D,all_agents,,,40,30,10,0,20,10,0.40076839430279254,0.23075861422965172,0.9890285351018595,0.08678802434618625,597,30,0.75,0,0.0,0.0,31.625,3971,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,D,participants_only,,,30,30,0,0,20,10,0.46136519802277404,0.25491963236455284,0.9890285351018595,0.10080211558679932,597,30,1.0,0,0.0,0.0,25.5,3971,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,D,nonparticipants_only,,,10,0,10,0,0,0,0.21897798314284797,0.2192379500226751,0.32472185354071414,0.0006820791714114525,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.006053101398798372,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
96,D,all_agents,,,40,30,10,0,20,10,0.4013248232937937,0.23130295802422168,0.9894673936977851,0.08705841662493238,607,30,0.75,0,0.0,0.0,31.875,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,D,participants_only,,,30,30,0,0,20,10,0.461975799830584,0.2551168897952979,0.9894673936977851,0.10114067943099946,607,30,1.0,0,0.0,0.0,25.833333333333332,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,D,nonparticipants_only,,,10,0,10,0,0,0,0.21937189368342278,0.21928221586166957,0.3230982442730106,0.0006691367483357229,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.005503534646510211,0.20833333333333334,0.0,0,10,18,46,22,,48,26,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,25
97,D,all_agents,,,40,30,10,0,20,10,0.40229166809729444,0.23014644323410058,0.9898886979498738,0.08784557388072714,619,30,0.75,0,0.0,0.0,31.625,4072,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,D,participants_only,,,30,30,0,0,20,10,0.46313422006425686,0.2538413053463214,0.9898886979498738,0.1021019908770158,619,30,1.0,0,0.0,0.0,25.5,4072,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,D,nonparticipants_only,,,10,0,10,0,0,0,0.2197640121964072,0.21972132819779494,0.32148275305164553,0.0006545293336309276,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.00628115020230673,0.20689655172413793,0.0,0,12,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
98,D,all_agents,,,40,30,10,0,20,10,0.4029265952096785,0.23081409649745613,0.9902931500318788,0.08813256495929311,626,30,0.75,0,0.0,0.0,31.875,4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,D,participants_only,,,30,30,0,0,20,10,0.4638508735794197,0.25511508499394187,0.9902931500318788,0.10244956909050248,626,30,1.0,0,0.0,0.0,25.833333333333332,4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,D,nonparticipants_only,,,10,0,10,0,0,0,0.22015376010045473,0.22006070095836636,0.3198753392863873,0.0006403402271803906,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000008,11.0,0.15850144092219004,,,48.0,0.6916426512968292,0.0,0.0,0.00577103713147133,0.14583333333333334,0.0,0,7,18,44,22,,48,25,4.400000000000001,0.06340057636887603,6.000000000000003,0.0864553314121037,22,30,24
99,D,all_agents,,,40,30,10,0,20,10,0.40374194329285834,0.22966002601496885,0.9906814240306037,0.08888752401100014,637,30,0.75,0,0.0,0.0,31.625,4174,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,D,participants_only,,,30,30,0,0,20,10,0.4648088908747653,0.25383950956897217,0.9906814240306037,0.10339107303151929,637,30,1.0,0,0.0,0.0,25.5,4174,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,D,nonparticipants_only,,,10,0,10,0,0,0,0.2205411005471376,0.220297522226708,0.31827596258995533,0.0006268119057862902,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.00578586653265415,0.1896551724137931,0.0,0,11,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
100,D,all_agents,,,40,30,10,0,20,10,0.40425630711338806,0.23177374715860738,0.9910541670693795,0.08912960536856268,641,30,0.75,0,0.0,0.0,31.875,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,D,participants_only,,,30,30,0,0,20,10,0.46536641438024895,0.25595398796366486,0.9910541670693795,0.10369698102286364,641,30,1.0,0,0.0,0.0,25.833333333333332,4220,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,D,nonparticipants_only,,,10,0,10,0,0,0,0.2209259853128053,0.22101530161689398,0.31668458277700556,0.0006141358836528304,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.005364410809839424,0.08333333333333333,0.0,0,4,18,44,22,,48,25,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,24
100,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,D,all_agents,,,40,30,10,0,20,10,0.4051663885666862,0.23061487842281436,0.9914120003866044,0.08993327080046294,652,30,0.75,0,0.0,0.0,31.625,4278,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,D,participants_only,,,30,30,0,0,20,10,0.46645242672590637,0.2546742180238466,0.9914120003866044,0.10468617153856084,652,30,1.0,0,0.0,0.0,25.5,4278,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,D,nonparticipants_only,,,10,0,10,0,0,0,0.22130827408902587,0.2215033569936343,0.31510115986312054,0.0006028269071286209,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.006100170277080193,0.1896551724137931,0.0,0,11,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
102,D,all_agents,,,40,30,10,0,20,10,0.4057040232250205,0.23163272239014554,0.9917555203711402,0.09017590776680053,660,30,0.75,0,0.0,0.0,31.875,4325,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,D,participants_only,,,30,30,0,0,20,10,0.46704258686466105,0.2556836408858323,0.9917555203711402,0.10498764968215475,660,30,1.0,0,0.0,0.0,25.833333333333332,4325,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,D,nonparticipants_only,,,10,0,10,0,0,0,0.2216883323060989,0.22154228240301116,0.31352565406380495,0.0005916493482470224,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000008,11.0,0.15850144092219004,,,48.0,0.6916426512968292,0.0,0.0,0.005455325904998,0.16666666666666666,0.0,0,8,18,44,22,,48,25,4.400000000000001,0.06340057636887603,6.000000000000003,0.0864553314121037,22,30,24
103,D,all_agents,,,40,30,10,0,20,10,0.40650657370693116,0.23047455877819484,0.9920852995562947,0.09094918088753222,666,30,0.75,0,0.0,0.0,31.625,4381,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,D,participants_only,,,30,30,0,0,20,10,0.46798652980999944,0.2544052226814031,0.9920852995562947,0.10595353352398543,666,30,1.0,0,0.0,0.0,25.5,4381,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,D,nonparticipants_only,,,10,0,10,0,0,0,0.22206670539772633,0.22199087059558995,0.3119580257934859,0.000578702948950161,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005749199441548624,0.10344827586206896,0.0,0,6,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
104,D,all_agents,,,40,30,10,0,20,10,0.4070174069108815,0.2309463663708699,0.9924018875740429,0.09118122084842406,674,30,0.75,0,0.0,0.0,31.875,4428,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,D,participants_only,,,30,30,0,0,20,10,0.46854230237036615,0.25481002486585846,0.9924018875740429,0.106244906774783,674,30,1.0,0,0.0,0.0,25.833333333333332,4428,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,D,nonparticipants_only,,,10,0,10,0,0,0,0.22244272053242745,0.22231853372856486,0.31039823566451846,0.0005664099337409943,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.005388171350893303,0.16666666666666666,0.0,0,8,18,43,22,,48,25,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,24
105,D,all_agents,,,40,30,10,0,20,10,0.4077768782234796,0.22979163453901558,0.9927058120710812,0.09190882611345474,679,30,0.75,0,0.0,0.0,31.625,4484,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,D,participants_only,,,30,30,0,0,20,10,0.4694303889272594,0.2535359747415292,0.9927058120710812,0.10715548804088987,679,30,1.0,0,0.0,0.0,25.5,4484,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,D,nonparticipants_only,,,10,0,10,0,0,0,0.2228163461121399,0.22252255690688616,0.30884624448619585,0.0005549757459362011,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.005600938741368644,0.08620689655172414,0.0,0,5,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
106,D,all_agents,,,40,30,10,0,20,10,0.4082020924375346,0.22976816059907262,0.992997579588238,0.09211029000301994,686,30,0.75,0,0.0,0.0,31.875,4530,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,D,participants_only,,,30,30,0,0,20,10,0.46987368158529835,0.25370656555859017,0.992997579588238,0.10741840411543273,686,30,1.0,0,0.0,0.0,25.833333333333332,4530,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,D,nonparticipants_only,,,10,0,10,0,0,0,0.22318732499424343,0.2233176459774202,0.3073020132637649,0.0005453287696547919,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.005086224756378477,0.14583333333333334,0.0,0,7,18,43,22,,48,25,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,24
107,D,all_agents,,,40,30,10,0,20,10,0.40894402766803406,0.22958572916731557,0.9930676037923556,0.09284585115341319,698,30,0.75,0,0.0,0.0,31.625,4584,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,D,participants_only,,,30,30,0,0,20,10,0.47073997382258764,0.25243803273079723,0.9930676037923556,0.10834098437654115,698,30,1.0,0,0.0,0.0,25.5,4584,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,D,nonparticipants_only,,,10,0,10,0,0,0,0.2235561892043734,0.2236867858712729,0.30576550319744605,0.0005355839503915634,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.005561281398152417,0.20689655172413793,0.0,0,12,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,14
108,D,all_agents,,,40,30,10,0,20,10,0.40937834341356055,0.23050139955550633,0.9933448996406614,0.09304555025722715,706,30,0.75,0,0.0,0.0,31.875,4630,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,D,participants_only,,,30,30,0,0,20,10,0.4711968167289489,0.25450844391514826,0.9933448996406614,0.10859934624019403,706,30,1.0,0,0.0,0.0,25.833333333333332,4630,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,D,nonparticipants_only,,,10,0,10,0,0,0,0.2239229234673953,0.22372436820866284,0.30423667568145885,0.0005258785917818337,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.005127990762960375,0.16666666666666666,0.0,0,8,18,43,22,,48,25,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,24
109,D,all_agents,,,40,30,10,0,20,10,0.41003472837835914,0.23018948710111464,0.9936111036550349,0.09375460093606228,711,30,0.75,0,0.0,0.0,31.625,4686,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,D,participants_only,,,30,30,0,0,20,10,0.471950316617559,0.25323590169557253,0.9936111036550349,0.10950040472758296,711,30,1.0,0,0.0,0.0,25.5,4686,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,D,nonparticipants_only,,,10,0,10,0,0,0,0.22428796366075968,0.22418210530526073,0.30271549230305156,0.0005147087574265198,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005283002635571984,0.08620689655172414,0.0,0,5,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,14
