step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
109,C,participants_only,,,30,30,0,0,22,8,0.46263565535407347,0.25026122221833014,0.9953854984910714,0.1122022081273727,681,30,1.0,0,0.0,0.0,24.466666666666665,4645,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,C,nonparticipants_only,,,10,0,10,0,0,0,0.225756708524769,0.22909324888012766,0.2766391699961264,0.0007175803489949366,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.005056586142029001,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
110,C,all_agents,,,40,30,10,0,22,8,0.4038729602218159,0.2368944296230692,0.9955700785514285,0.09512587238638044,688,30,0.75,0,0.0,0.0,30.925,4691,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,participants_only,,,30,30,0,0,22,8,0.46312749942194653,0.2500351601113825,0.9955700785514285,0.11255341715665822,688,30,1.0,0,0.0,0.0,24.566666666666666,4691,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,nonparticipants_only,,,10,0,10,0,0,0,0.226109342621424,0.22933872722897747,0.2767113331300117,0.0007100330857092749,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.005014613321395167,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
110,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,all_agents,,,40,30,10,0,22,8,0.4043740588542108,0.23600358909342706,0.9956143777659142,0.09559976810363932,695,30,0.75,0,0.0,0.0,30.85,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,participants_only,,,30,30,0,0,22,8,0.4636787326703975,0.24988972357494335,0.9956143777659142,0.11316413505903283,695,30,1.0,0,0.0,0.0,24.466666666666665,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,nonparticipants_only,,,10,0,10,0,0,0,0.22646003740565077,0.2299484884417383,0.27874483692727947,0.0007021352001272134,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000005,9.0,0.1274787535410764,,,52.0,0.7365439093484414,0.0,0.0,0.004971132941401766,0.1346153846153846,0.0,0,7,22,19,18,,52,21,3.600000000000001,0.05099150141643057,6.000000000000003,0.08498583569405097,18,30,29
112,C,all_agents,,,40,30,10,0,22,8,0.4047841876242441,0.2359752037140766,0.9957898026552776,0.09584317272160037,703,30,0.75,0,0.0,0.0,30.925,4789,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,participants_only,,,30,30,0,0,22,8,0.4641092917439133,0.24946373064897004,0.9957898026552776,0.11348180591415898,703,30,1.0,0,0.0,0.0,24.566666666666666,4789,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,nonparticipants_only,,,10,0,10,0,0,0,0.22680887526523658,0.23028755930757422,0.27779171428967864,0.0006936573982095111,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004860713368671006,0.16326530612244897,0.0,0,8,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
113,C,all_agents,,,40,30,10,0,22,8,0.40518863896621676,0.23503606259603166,0.9959582105490665,0.09625790508756052,711,30,0.75,0,0.0,0.0,30.85,4837,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,participants_only,,,30,30,0,0,22,8,0.4645328929355533,0.24925948653129096,0.9959582105490665,0.11402872263652497,711,30,1.0,0,0.0,0.0,24.466666666666665,4837,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,nonparticipants_only,,,10,0,10,0,0,0,0.22715587705820733,0.23024536114885302,0.2778626217933605,0.0006845666905418664,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.0046481632931770715,0.15384615384615385,0.0,0,8,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
114,C,all_agents,,,40,30,10,0,22,8,0.4055941108828343,0.23570441131918785,0.9961198821271039,0.09650491156641067,718,30,0.75,0,0.0,0.0,30.925,4883,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,participants_only,,,30,30,0,0,22,8,0.46495862862457293,0.24939210822498112,0.9961198821271039,0.11435107954038311,718,30,1.0,0,0.0,0.0,24.566666666666666,4883,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,nonparticipants_only,,,10,0,10,0,0,0,0.22750055765761842,0.23123316540821792,0.2774838638487933,0.0006766560439829306,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004849821822928646,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
115,C,all_agents,,,40,30,10,0,22,8,0.4059877599527029,0.23562708997106258,0.9962750868420197,0.09690856673560844,728,30,0.75,0,0.0,0.0,30.85,4932,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,participants_only,,,30,30,0,0,22,8,0.46536931686117694,0.24957498944138912,0.9962750868420197,0.11488363520704997,728,30,1.0,0,0.0,0.0,24.466666666666665,4932,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,nonparticipants_only,,,10,0,10,0,0,0,0.22784308922728086,0.23106492003140344,0.27709408554735876,0.0006693297107917663,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000005,9.0,0.1274787535410764,,,52.0,0.7365439093484414,0.0,0.0,0.004616428743489734,0.19230769230769232,0.0,0,10,22,19,18,,52,21,3.600000000000001,0.05099150141643057,6.000000000000003,0.08498583569405097,18,30,29
116,C,all_agents,,,40,30,10,0,22,8,0.4063608684318794,0.23755142738543872,0.9964240833683389,0.0971308113783953,733,30,0.75,0,0.0,0.0,30.925,4979,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,participants_only,,,30,30,0,0,22,8,0.4657533058655988,0.24945916420058134,0.9964240833683389,0.11517712955221437,733,30,1.0,0,0.0,0.0,24.566666666666666,4979,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,nonparticipants_only,,,10,0,10,0,0,0,0.2281835561307212,0.23120267596362626,0.27716375878363836,0.0006623173651187971,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.004743070792567231,0.10204081632653061,0.0,0,5,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
117,C,all_agents,,,40,30,10,0,22,8,0.4067961350917759,0.23710606675755952,0.9965671200336054,0.09756646367330954,746,30,0.75,0,0.0,0.0,30.85,5031,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,participants_only,,,30,30,0,0,22,8,0.46622079657728316,0.24899329029787978,0.9965671200336054,0.11574513516023781,746,30,1.0,0,0.0,0.0,24.466666666666665,5031,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,nonparticipants_only,,,10,0,10,0,0,0,0.22852215063525427,0.23189015437183946,0.2791270991059648,0.0006549645005191974,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000005,9.0,0.1274787535410764,,,52.0,0.7365439093484414,0.0,0.0,0.004762240219728213,0.25,0.0,0,13,22,19,18,,52,21,3.600000000000001,0.05099150141643057,6.000000000000003,0.08498583569405097,18,30,29
118,C,all_agents,,,40,30,10,0,22,8,0.40715844802649165,0.23708682383964963,0.9967044352322612,0.09779164269631975,754,30,0.75,0,0.0,0.0,30.925,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,participants_only,,,30,30,0,0,22,8,0.4665916132733286,0.24874726940826977,0.9967044352322612,0.11604396925839712,754,30,1.0,0,0.0,0.0,24.566666666666666,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,nonparticipants_only,,,10,0,10,0,0,0,0.228858952285981,0.2322175260265747,0.2782068627587113,0.000647049434993763,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004712550749820086,0.16326530612244897,0.0,0,8,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
119,C,all_agents,,,40,30,10,0,22,8,0.40744659924335785,0.2363001613307255,0.9968362578229707,0.09813030398467062,762,30,0.75,0,0.0,0.0,30.85,5127,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,participants_only,,,30,30,0,0,22,8,0.46686413858406134,0.24861356071165763,0.9968362578229707,0.11650578255658206,762,30,1.0,0,0.0,0.0,24.466666666666665,5127,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,nonparticipants_only,,,10,0,10,0,0,0,0.22919398122124754,0.23227603635878954,0.2782753236887185,0.0006385404932878497,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004267237488564981,0.15384615384615385,0.0,0,8,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
120,C,all_agents,,,40,30,10,0,22,8,0.4077730434653393,0.23601185927443924,0.9969628075100518,0.09832349117803241,773,30,0.75,0,0.0,0.0,30.925,5172,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,participants_only,,,30,30,0,0,22,8,0.46718846826951893,0.24823075001471784,0.9969628075100518,0.11676682888357642,773,30,1.0,0,0.0,0.0,24.566666666666666,5172,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,nonparticipants_only,,,10,0,10,0,0,0,0.22952676905280048,0.2331310014479503,0.277909634307676,0.0006311656054669217,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004592801454070471,0.22448979591836735,0.0,0,11,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
120,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,all_agents,,,40,30,10,0,22,8,0.4080948255105702,0.23523479470853342,0.9970842952096498,0.09869056686061749,781,30,0.75,0,0.0,0.0,30.85,5222,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,participants_only,,,30,30,0,0,22,8,0.46750727334604136,0.2480601469931104,0.9970842952096498,0.11725994962773649,781,30,1.0,0,0.0,0.0,24.466666666666665,5222,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,nonparticipants_only,,,10,0,10,0,0,0,0.22985748200415648,0.23296856116493303,0.27753330481323274,0.0006243510656294123,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.00438537180005467,0.15384615384615385,0.0,0,8,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
122,C,all_agents,,,40,30,10,0,22,8,0.40845832501942375,0.23726404329986023,0.9972009234012638,0.0989151167833342,794,30,0.75,0,0.0,0.0,30.925,5269,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,participants_only,,,30,30,0,0,22,8,0.4678823661832366,0.24823616984926405,0.9972009234012638,0.11755601018330546,794,30,1.0,0,0.0,0.0,24.566666666666666,5269,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,nonparticipants_only,,,10,0,10,0,0,0,0.23018620152798533,0.23300231150618209,0.27760057406267225,0.0006178365645582405,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.00472357872000828,0.2653061224489796,0.0,0,13,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
123,C,all_agents,,,40,30,10,0,22,8,0.4088365035718289,0.2373749132714815,0.9973128864652132,0.0993109614788462,806,30,0.75,0,0.0,0.0,30.85,5319,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,participants_only,,,30,30,0,0,22,8,0.4682776336765514,0.24833734410237235,0.9973128864652132,0.11807795970109511,806,30,1.0,0,0.0,0.0,24.466666666666665,5319,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,nonparticipants_only,,,10,0,10,0,0,0,0.23051311325766152,0.2337648255763768,0.279496171811962,0.0006109914345809666,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004582045593825023,0.23076923076923078,0.0,0,12,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
124,C,all_agents,,,40,30,10,0,22,8,0.4091819106680913,0.23840732955430816,0.9974203710066046,0.09952401555571,814,30,0.75,0,0.0,0.0,30.925,5366,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,participants_only,,,30,30,0,0,22,8,0.468629782892894,0.24815324083544044,0.9974203710066046,0.11836128890491972,814,30,1.0,0,0.0,0.0,24.566666666666666,5366,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,nonparticipants_only,,,10,0,10,0,0,0,0.23083829399368297,0.23408090168648388,0.278607687055228,0.0006036013634031221,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.004666657123747738,0.16326530612244897,0.0,0,8,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
125,C,all_agents,,,40,30,10,0,22,8,0.409543182474115,0.2376870358227418,0.9975235561663405,0.09991083563289885,820,30,0.75,0,0.0,0.0,30.85,5417,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,participants_only,,,30,30,0,0,22,8,0.4690036555723041,0.2477813179944156,0.9975235561663405,0.11887371075540418,820,30,1.0,0,0.0,0.0,24.466666666666665,5417,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,nonparticipants_only,,,10,0,10,0,0,0,0.23116176317954762,0.23423664569061076,0.2786737858274888,0.0005956359326571884,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004529023102876312,0.11538461538461539,0.0,0,6,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
126,C,all_agents,,,40,30,10,0,22,8,0.4098374997757972,0.23737485001370198,0.9976226139196869,0.10009148120402919,826,30,0.75,0,0.0,0.0,30.925,5464,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,participants_only,,,30,30,0,0,22,8,0.4692889768383476,0.24754590947538846,0.9976226139196869,0.11912114227409866,826,30,1.0,0,0.0,0.0,24.566666666666666,5464,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,nonparticipants_only,,,10,0,10,0,0,0,0.23148306858814602,0.2349633550570152,0.2783207140957262,0.0005887604947933268,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004496379876951678,0.12244897959183673,0.0,0,6,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
127,C,all_agents,,,40,30,10,0,22,8,0.4101364602563738,0.2367743611823987,0.9977177093628994,0.10043071755353977,831,30,0.75,0,0.0,0.0,30.85,5513,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,participants_only,,,30,30,0,0,22,8,0.4695811567726108,0.2473937207343958,0.9977177093628994,0.11957879478761425,831,30,1.0,0,0.0,0.0,24.466666666666665,5513,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,nonparticipants_only,,,10,0,10,0,0,0,0.23180237070766269,0.23480651957038057,0.2779573693742094,0.0005824225244260306,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000008,9.0,0.12747875354107635,,,52.0,0.736543909348441,0.0,0.0,0.004320739339436617,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.600000000000001,0.05099150141643055,6.000000000000003,0.08498583569405094,18,30,29
128,C,all_agents,,,40,30,10,0,22,8,0.4104508268202923,0.23782864193757403,0.9978090009883834,0.10062402987188541,838,30,0.75,0,0.0,0.0,30.925,5561,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,participants_only,,,30,30,0,0,22,8,0.4698945197002743,0.246554692437898,0.9978090009883834,0.11983903889080613,838,30,1.0,0,0.0,0.0,24.566666666666666,5561,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,nonparticipants_only,,,10,0,10,0,0,0,0.23211974818034617,0.234739852901944,0.27802231758333246,0.0005763713366077515,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004568692157490622,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
129,C,all_agents,,,40,30,10,0,22,8,0.41075552193536424,0.2383424933873096,0.9978966409488481,0.10097130408148745,845,30,0.75,0,0.0,0.0,30.85,5611,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,participants_only,,,30,30,0,0,22,8,0.47019556916897687,0.24601371549667944,0.9978966409488481,0.12030592884986573,845,30,1.0,0,0.0,0.0,24.466666666666665,5611,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,nonparticipants_only,,,10,0,10,0,0,0,0.2324353802345263,0.23557481362356794,0.2798525101313338,0.0005699991947434362,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004344436626607362,0.1346153846153846,0.0,0,7,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
130,C,all_agents,,,40,30,10,0,22,8,0.41105472382911323,0.23904569194659092,0.9979807753108942,0.10115463493272538,854,30,0.75,0,0.0,0.0,30.925,5659,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,participants_only,,,30,30,0,0,22,8,0.4704898514318854,0.245679171078442,0.9979807753108942,0.12055500936403854,854,30,1.0,0,0.0,0.0,24.566666666666666,5659,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,nonparticipants_only,,,10,0,10,0,0,0,0.23274934102079703,0.23587998392751874,0.27899468141667283,0.0005630989208922643,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.0045208553280928505,0.1836734693877551,0.0,0,9,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
130,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,all_agents,,,40,30,10,0,22,8,0.4113444611036337,0.23906423040122426,0.9980615442984585,0.10149198985848952,866,30,0.75,0,0.0,0.0,30.85,5710,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,participants_only,,,30,30,0,0,22,8,0.47077206503425056,0.24589559206322797,0.9980615442984585,0.12101087894255347,866,30,1.0,0,0.0,0.0,24.466666666666665,5710,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,nonparticipants_only,,,10,0,10,0,0,0,0.23306164931178303,0.23612960667876637,0.27905849953445083,0.0005556412990864225,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004297892690426045,0.23076923076923078,0.0,0,12,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
132,C,all_agents,,,40,30,10,0,22,8,0.4116285274695864,0.23879946731735185,0.9981390825265202,0.10166567165272604,871,30,0.75,0,0.0,0.0,30.925,5758,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,participants_only,,,30,30,0,0,22,8,0.47104741379814896,0.24591855008692953,0.9981390825265202,0.12124873550556287,871,30,1.0,0,0.0,0.0,24.566666666666666,5758,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,nonparticipants_only,,,10,0,10,0,0,0,0.23337186848389885,0.23666121116942368,0.2787176100959483,0.0005492314638959535,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.004472342669440319,0.10204081632653061,0.0,0,5,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
133,C,all_agents,,,40,30,10,0,22,8,0.4118818240155768,0.23848026088421914,0.9982135192254593,0.10197594697395179,876,30,0.75,0,0.0,0.0,30.85,5808,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,participants_only,,,30,30,0,0,22,8,0.47128238085814,0.24545768209583957,0.9982135192254593,0.12167311227054851,876,30,1.0,0,0.0,0.0,24.466666666666665,5808,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,nonparticipants_only,,,10,0,10,0,0,0,0.23368015348788737,0.23665197962926454,0.27836680212420184,0.0005433372456827536,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000005,9.0,0.1274787535410764,,,52.0,0.7365439093484414,0.0,0.0,0.004176978537514867,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.600000000000001,0.05099150141643057,6.000000000000003,0.08498583569405097,18,30,29
134,C,all_agents,,,40,30,10,0,22,8,0.4121293360529545,0.2393808072762293,0.9982849784564409,0.102122654731496,883,30,0.75,0,0.0,0.0,30.925,5856,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,participants_only,,,30,30,0,0,22,8,0.47151025465309065,0.24538972137710885,0.9982849784564409,0.12187992659743918,883,30,1.0,0,0.0,0.0,24.566666666666666,5856,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,nonparticipants_only,,,10,0,10,0,0,0,0.2339865802525459,0.23641744263086126,0.27842950937756683,0.0005377172081143912,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004349920982477702,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
135,C,all_agents,,,40,30,10,0,22,8,0.4123906501630471,0.2388110463444506,0.9983535793181832,0.1024413883610489,892,30,0.75,0,0.0,0.0,30.85,5906,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,participants_only,,,30,30,0,0,22,8,0.4717570929433436,0.24457946584435328,0.9983535793181832,0.122313757809496,892,30,1.0,0,0.0,0.0,24.466666666666665,5906,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,nonparticipants_only,,,10,0,10,0,0,0,0.23429132182215753,0.2373223503238947,0.28019655344797406,0.0005317856750729261,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004207512716861772,0.17307692307692307,0.0,0,9,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
136,C,all_agents,,,40,30,10,0,22,8,0.412648332737552,0.2393245707314445,0.9984194361454559,0.10259700560262629,895,30,0.75,0,0.0,0.0,30.925,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,C,participants_only,,,30,30,0,0,22,8,0.47199962705378806,0.2441734246030995,0.9984194361454559,0.12253058879729957,895,30,1.0,0,0.0,0.0,24.566666666666666,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,C,nonparticipants_only,,,10,0,10,0,0,0,0.2345944497888438,0.23761699111272833,0.27936832302745246,0.0005253423744567287,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
