step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
129,A,all_agents,,,40,30,10,0,21,9,0.41941488508017494,0.2313163760952252,0.9967955926866453,0.09982757767647345,916,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,5724,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,A,participants_only,,,30,30,0,0,21,9,0.47933092197416066,0.22981536618252435,0.9967955926866453,0.11847947920549882,916,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,5724,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,A,nonparticipants_only,,,10,0,10,0,0,0,0.23966677439821762,0.23147281797250804,0.3302290843413499,0.0007926953644197519,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004506377586379968,0.14035087719298245,0.0,0,8,27,7,13,,57,17,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,19
130,A,all_agents,,,40,30,10,0,21,9,0.4196475328515474,0.23088490865973738,0.9969237689791794,0.09994322011688524,925,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,5772,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,A,participants_only,,,30,30,0,0,21,9,0.47955003893073656,0.2302466078421083,0.9969237689791794,0.11864496376713826,925,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,5772,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,A,nonparticipants_only,,,10,0,10,0,0,0,0.2399400146139798,0.23199755660585056,0.32857793891964315,0.0007782663513186037,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.004509743537719223,0.1875,0.0,0,9,18,38,22,,48,24,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,28
130,A,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,A,all_agents,,,40,30,10,0,21,9,0.4200299084974576,0.23176640335011842,0.9970468182200123,0.10048674626029909,939,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,5826,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,A,participants_only,,,30,30,0,0,21,9,0.479969330549545,0.22909537480289777,0.9970468182200123,0.1193567075649898,939,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,5826,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,A,nonparticipants_only,,,10,0,10,0,0,0,0.2402116423411954,0.23264199716225997,0.32693504922504496,0.000764050554967831,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000005,6.5,0.09040333796940189,,,57.0,0.7927677329624473,0.0,0.0,0.004522385027062698,0.24561403508771928,0.0,0,14,27,7,13,,57,17,2.4,0.03337969401947147,6.000000000000003,0.0834492350486787,12,30,19
132,A,all_agents,,,40,30,10,0,21,9,0.4202478010349994,0.23183044840161232,0.9971649454912118,0.10059151096571935,944,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,5873,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,A,participants_only,,,30,30,0,0,21,9,0.48017008445042075,0.22950602205051712,0.9971649454912118,0.11950843764745413,944,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,5873,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,A,nonparticipants_only,,,10,0,10,0,0,0,0.24048095078873546,0.2327999593751248,0.32530037397891975,0.0007525703238980745,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.00446275423052848,0.10416666666666667,0.0,0,5,18,38,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,28
133,A,all_agents,,,40,30,10,0,21,9,0.42064828192433995,0.23282966492937285,0.9972783476715633,0.10114493174498632,953,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,5929,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,A,participants_only,,,30,30,0,0,21,9,0.4806148112897159,0.22835849194026453,0.9972783476715633,0.12022890566435028,953,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,5929,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,A,nonparticipants_only,,,10,0,10,0,0,0,0.24074869382821207,0.2339388826132095,0.32367387210902515,0.0007411942573524308,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000005,6.5,0.09040333796940189,,,57.0,0.7927677329624473,0.0,0.0,0.004583166845778864,0.15789473684210525,0.0,0,9,27,7,13,,57,16,2.4,0.03337969401947147,6.000000000000003,0.0834492350486787,12,30,18
134,A,all_agents,,,40,30,10,0,21,9,0.4208322506954611,0.23350759835941026,0.9973872137647007,0.10122133219552708,963,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,5975,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,A,participants_only,,,30,30,0,0,21,9,0.4807713126309019,0.23000750044869478,0.9973872137647007,0.12034791327555158,963,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,5975,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,A,nonparticipants_only,,,10,0,10,0,0,0,0.24101506488913874,0.23404278158397163,0.32205550274848005,0.0007292952070462345,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004350493076459942,0.20833333333333334,0.0,0,10,18,38,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,28
135,A,all_agents,,,40,30,10,0,21,9,0.42123627705935396,0.23297685973449067,0.9974917252141127,0.1017852789478997,973,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6032,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,A,participants_only,,,30,30,0,0,21,9,0.4812216488997396,0.2288574629464513,0.9974917252141127,0.12108187129343864,973,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6032,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,A,nonparticipants_only,,,10,0,10,0,0,0,0.2412801615381972,0.2333268600068768,0.3204452252347377,0.0007165638933309301,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,A,step_totals,,,,,,,,,,,,,,,,,,,,,72.10000000000007,6.5,0.09015256588072114,,,57.0,0.7905686546463239,0.0,0.0,0.00458312087446991,0.17543859649122806,0.0,0,10,27,7,13,,57,15,2.6,0.03606102635228846,6.000000000000003,0.0832177531206657,13,30,17
136,A,all_agents,,,40,30,10,0,21,9,0.42141250580838036,0.23267712814035374,0.9975920562055481,0.10185389216605287,987,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6079,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,A,participants_only,,,30,30,0,0,21,9,0.48136879761907614,0.23052905848535987,0.9975920562055481,0.12119142159335601,987,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6079,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,A,nonparticipants_only,,,10,0,10,0,0,0,0.24154363037629317,0.2339677745291056,0.318842999108564,0.0007042207518718765,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000005,11.0,0.15895953757225423,,,48.0,0.6936416184971094,0.0,0.0,0.004329029833468203,0.2916666666666667,0.0,0,14,18,38,22,,48,24,4.200000000000001,0.060693641618497086,6.000000000000003,0.08670520231213871,21,30,28
137,A,all_agents,,,40,30,10,0,21,9,0.4217342446912238,0.2328508435594963,0.9976883739573262,0.10237233459679237,995,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,A,participants_only,,,30,30,0,0,21,9,0.4817104273427197,0.2293764131929331,0.9976883739573262,0.12187736478159704,995,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,A,nonparticipants_only,,,10,0,10,0,0,0,0.24180569673673616,0.23439197074844842,0.3172487841130212,0.0006915342170312176,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004321759893590427,0.14035087719298245,0.0,0,8,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
138,A,all_agents,,,40,30,10,0,21,9,0.4218677150071459,0.2335032708606641,0.9977808389990331,0.10240990600650239,1004,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6180,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,A,participants_only,,,30,30,0,0,21,9,0.4818017520469327,0.22983738524201436,0.9977808389990331,0.1219511194253702,1004,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6180,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,A,nonparticipants_only,,,10,0,10,0,0,0,0.24206560388778542,0.23464323890946445,0.3156625401924561,0.0006812001992605146,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004184202481886533,0.1875,0.0,0,9,18,38,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,28
139,A,all_agents,,,40,30,10,0,21,9,0.4222074264430001,0.23420687584361885,0.9978696054390718,0.10293813310297675,1015,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6235,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,A,participants_only,,,30,30,0,0,21,9,0.4821685720516273,0.22868819831580428,0.9978696054390718,0.12264582279334241,1015,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6235,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,A,nonparticipants_only,,,10,0,10,0,0,0,0.24232398961711848,0.23574286504262965,0.31408422749149384,0.0006709962394919145,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004380960390247872,0.19298245614035087,0.0,0,11,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
140,A,all_agents,,,40,30,10,0,21,9,0.4223793834397796,0.23458172273089167,0.9979548212215089,0.10300329550777444,1022,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6283,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,A,participants_only,,,30,30,0,0,21,9,0.4823121647670898,0.2291294848782245,0.9979548212215089,0.12274986726715276,1022,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6283,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,A,nonparticipants_only,,,10,0,10,0,0,0,0.24258103945784876,0.23584317911089925,0.31251380635403636,0.0006603208981132216,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004322159086683245,0.14583333333333334,0.0,0,7,18,38,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,28
140,A,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,A,all_agents,,,40,30,10,0,21,9,0.42272453018870254,0.23465038217025042,0.9980366283726485,0.10354208724978557,1033,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6340,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,A,participants_only,,,30,30,0,0,21,9,0.48268715517073535,0.22798383745383338,0.9980366283726485,0.12345753553731517,1033,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6340,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,A,nonparticipants_only,,,10,0,10,0,0,0,0.24283665524260414,0.23515195950175838,0.3109512373222662,0.0006495456503659066,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.0043997431838313575,0.19298245614035087,0.0,0,11,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
142,A,all_agents,,,40,30,10,0,21,9,0.4228676256248955,0.23425513187043717,0.9981151632377425,0.10358178569027111,1042,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6387,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,A,participants_only,,,30,30,0,0,21,9,0.4827932177726068,0.22960883074812027,0.9981151632377425,0.12353186974543702,1042,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6387,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,A,nonparticipants_only,,,10,0,10,0,0,0,0.2430908491817618,0.2358312386594086,0.3093964811356549,0.0006386143937274173,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.00422644722787067,0.1875,0.0,0,9,18,38,22,,48,25,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,28
143,A,all_agents,,,40,30,10,0,21,9,0.4231466095183134,0.2339473546021651,0.9981905567082329,0.10407467203212191,1054,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6442,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,A,participants_only,,,30,30,0,0,21,9,0.4830808904543548,0.22846078659437968,0.9981905567082329,0.12418873211190914,1054,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6442,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,A,nonparticipants_only,,,10,0,10,0,0,0,0.24334376671018904,0.23612014375821017,0.3078494987299766,0.000627075416916066,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004179163399512382,0.21052631578947367,0.0,0,12,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
144,A,all_agents,,,40,30,10,0,21,9,0.4232976387412162,0.2349395430394191,0.9982629344399035,0.10412166186576048,1061,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6490,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,A,participants_only,,,30,30,0,0,21,9,0.48319865505346105,0.2301073700505008,0.9982629344399035,0.12427041071277385,1061,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6490,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,A,nonparticipants_only,,,10,0,10,0,0,0,0.2435945898044817,0.23642291841630908,0.3063102512363267,0.0006178342618425345,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.004256943826428904,0.14583333333333334,0.0,0,7,18,38,22,,48,25,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,28
145,A,all_agents,,,40,30,10,0,21,9,0.4235702980565871,0.23524080382422752,0.9983324170623074,0.10461200628173953,1068,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6544,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,A,participants_only,,,30,30,0,0,21,9,0.4834790863887393,0.2289568332002483,0.9983324170623074,0.12492350622693028,1068,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6544,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,A,nonparticipants_only,,,10,0,10,0,0,0,0.24384393306013027,0.237484603341426,0.30477869998014506,0.000608751413047764,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,A,step_totals,,,,,,,,,,,,,,,,,,,,,72.10000000000005,6.5,0.09015256588072115,,,57.0,0.790568654646324,0.0,0.0,0.004146319275058572,0.12280701754385964,0.0,0,7,27,7,13,,57,15,2.6,0.036061026352288465,6.000000000000003,0.08321775312066572,13,30,17
146,A,all_agents,,,40,30,10,0,21,9,0.4236937239633936,0.23604382916950428,0.998399120379815,0.10463483108674536,1071,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6591,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,A,participants_only,,,30,30,0,0,21,9,0.4835610356361608,0.229446223501178,0.998399120379815,0.12497676323497098,1071,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6591,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,A,nonparticipants_only,,,10,0,10,0,0,0,0.2440917889450919,0.23758145619972648,0.30325480648024433,0.0005998945589774391,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.0041643092648821,0.0625,0.0,0,3,18,38,22,,48,25,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,28
147,A,all_agents,,,40,30,10,0,21,9,0.4239881318555254,0.23639354891872788,0.9984631555646224,0.10514996886359676,1078,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6648,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,A,participants_only,,,30,30,0,0,21,9,0.4838713739355284,0.22829899238367207,0.9984631555646224,0.1256591389391967,1078,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6648,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,A,nonparticipants_only,,,10,0,10,0,0,0,0.24433840561551648,0.23691408624839796,0.3017385324478431,0.0005904264526501068,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004230389526762444,0.12280701754385964,0.0,0,7,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
148,A,all_agents,,,40,30,10,0,21,9,0.42407769484699215,0.23572951581715595,0.9985246293420375,0.10514440572728714,1084,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6694,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,A,participants_only,,,30,30,0,0,21,9,0.4839090181708333,0.22876956600822612,0.9985246293420375,0.12567987824396698,1084,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6694,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,A,nonparticipants_only,,,10,0,10,0,0,0,0.24458372487546864,0.23756992773840283,0.30022983978560386,0.0005805411690634212,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.004050787358959616,0.125,0.0,0,6,18,38,22,,48,25,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,28
149,A,all_agents,,,40,30,10,0,21,9,0.42435557120742,0.2357573834811723,0.998583644168356,0.10565100729053778,1096,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6750,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,A,participants_only,,,30,30,0,0,21,9,0.4841981608326749,0.22762571817818497,0.998583644168356,0.12635343498100052,1096,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6750,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,A,nonparticipants_only,,,10,0,10,0,0,0,0.24482780233165505,0.2378488645324058,0.29872869058667584,0.0005700978224695062,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004174766161076117,0.21052631578947367,0.0,0,12,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
150,A,all_agents,,,40,30,10,0,21,9,0.42448033401319324,0.2366596202097438,0.9986402984016217,0.10567318893298189,1100,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6798,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,A,participants_only,,,30,30,0,0,21,9,0.48428382967273814,0.22922775615922986,0.9986402984016217,0.12640445194550926,1100,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6798,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,A,nonparticipants_only,,,10,0,10,0,0,0,0.24506984703455856,0.2381411923341158,0.29782322120145716,0.0005619027781853483,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000005,11.0,0.15895953757225423,,,48.0,0.6936416184971094,0.0,0.0,0.004175691010376748,0.08333333333333333,0.0,0,4,18,38,22,,48,25,4.200000000000001,0.060693641618497086,6.000000000000003,0.08670520231213871,21,30,28
150,A,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,A,all_agents,,,40,30,10,0,21,9,0.42474232149708063,0.23695048637244523,0.9986946864655568,0.10617235613419036,1106,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6854,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,A,participants_only,,,30,30,0,0,21,9,0.4845530049143773,0.22808161737843372,0.9986946864655568,0.12706903001579273,1106,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6854,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,A,nonparticipants_only,,,10,0,10,0,0,0,0.24531027124519053,0.23916624516455004,0.29679722206921694,0.0005545202792541586,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,A,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000006,6.5,0.09040333796940186,,,57.0,0.7927677329624472,0.0,0.0,0.004120989554949099,0.10526315789473684,0.0,0,6,27,7,13,,57,15,2.4,0.03337969401947146,6.000000000000003,0.08344923504867868,12,30,17
152,A,all_agents,,,40,30,10,0,21,9,0.4248580681971316,0.2378495605788752,0.9987468990069346,0.10618592284370387,1114,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,6901,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,A,participants_only,,,30,30,0,0,21,9,0.484627624109839,0.2297042926490273,0.9987468990069346,0.12710934537715735,1114,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,6901,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,A,nonparticipants_only,,,10,0,10,0,0,0,0.24554940045900941,0.23925975623755097,0.29616919835398103,0.0005468574753163308,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004147449344944594,0.16666666666666666,0.0,0,8,18,38,22,,48,25,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,28
153,A,all_agents,,,40,30,10,0,21,9,0.42510560386823776,0.2380634574563632,0.9987970230466572,0.10667694054571288,1122,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,6958,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,A,participants_only,,,30,30,0,0,21,9,0.48487833637097644,0.22855577118578219,0.9987970230466572,0.12776535401113515,1122,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,6958,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,A,nonparticipants_only,,,10,0,10,0,0,0,0.24578740636002178,0.23864536385397195,0.29532800188612973,0.0005383455393186494,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,A,step_totals,,,,,,,,,,,,,,,,,,,,,72.10000000000007,6.5,0.09015256588072114,,,57.0,0.7905686546463239,0.0,0.0,0.004061707394843976,0.14035087719298245,0.0,0,8,27,7,13,,57,15,2.6,0.03606102635228846,6.000000000000003,0.0832177531206657,13,30,17
154,A,all_agents,,,40,30,10,0,21,9,0.4252134443765917,0.23745213703470208,0.9988451421247909,0.10668250004449747,1129,30,0.75,51,4.215686274509804,1.6274509803921569,32.2,7006,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,A,participants_only,,,30,30,0,0,21,9,0.48494320901381294,0.22907232551152867,0.9988451421247909,0.127796267801246,1129,30,1.0,51,4.215686274509804,1.6274509803921569,26.266666666666666,7006,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,A,nonparticipants_only,,,10,0,10,0,0,0,0.24602415046492818,0.23924862555119497,0.29674251822862474,0.0005294593708378028,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,A,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000005,11.0,0.15895953757225423,,,48.0,0.6936416184971094,0.0,0.0,0.004123137395520453,0.14583333333333334,0.0,0,7,18,38,22,,48,25,4.200000000000001,0.060693641618497086,6.000000000000003,0.08670520231213871,21,30,28
155,A,all_agents,,,40,30,10,0,21,9,0.42543004656322025,0.23757299833649614,0.9988913364397993,0.10715045156730235,1142,30,0.75,51,4.215686274509804,1.6274509803921569,31.975,7062,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,A,participants_only,,,30,30,0,0,21,9,0.48515350030264887,0.22792696388397105,0.9988913364397993,0.12842634969485123,1142,30,1.0,51,4.215686274509804,1.6274509803921569,25.966666666666665,7062,,,,,,,,,,,,,,,,,,,,,,,,,,,
