step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
82,C,nonparticipants_only,,,10,0,10,0,0,0,0.21362414379188702,0.21474398114672527,0.34658636053898717,0.0009285422347014521,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.1000000000001,11.5,0.16405135520684713,,,48.0,0.6847360912981446,0.0,0.0,0.00602561682590588,0.14583333333333334,0.0,0,7,17,44,23,,48,26,4.600000000000001,0.06562054208273888,6.000000000000003,0.08559201141226812,23,30,25
83,C,all_agents,,,40,30,10,0,20,10,0.38959743026726434,0.2283907544007937,0.9815339595283811,0.08085536034621725,505,30,0.75,0,0.0,0.0,31.475,3396,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,C,participants_only,,,30,30,0,0,20,10,0.44811270449300084,0.246712902723093,0.9815339595283811,0.09380944930132594,505,30,1.0,0,0.0,0.0,25.3,3396,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,C,nonparticipants_only,,,10,0,10,0,0,0,0.2140516075900548,0.2141294042130032,0.3448534287362922,0.0009046456683334262,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.30000000000005,6.5,0.08867667121418821,,,58.0,0.7912687585266024,0.0,0.0,0.006636033209571633,0.08620689655172414,0.0,0,5,27,11,13,,58,22,2.8000000000000003,0.03819918144611185,6.000000000000003,0.08185538881309684,14,30,20
84,C,all_agents,,,40,30,10,0,20,10,0.3903712566118871,0.22787796557716306,0.9822726011472458,0.08126934222541093,513,30,0.75,0,0.0,0.0,31.725,3441,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,C,participants_only,,,30,30,0,0,20,10,0.44900297646820114,0.2490105575924894,0.9822726011472458,0.09431415968012136,513,30,1.0,0,0.0,0.0,25.633333333333333,3441,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,C,nonparticipants_only,,,10,0,10,0,0,0,0.21447609704294504,0.21399458161965737,0.34312916159261075,0.0008827469815682026,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.006036310789836825,0.16666666666666666,0.0,0,8,17,44,23,,48,25,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,24
85,C,all_agents,,,40,30,10,0,20,10,0.3914956109572466,0.2270385517978648,0.982981697101356,0.08203987025945506,519,30,0.75,0,0.0,0.0,31.475,3495,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,C,participants_only,,,30,30,0,0,20,10,0.4503613722080689,0.24776550480452694,0.982981697101356,0.09523901173444596,519,30,1.0,0,0.0,0.0,25.3,3495,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,C,nonparticipants_only,,,10,0,10,0,0,0,0.2148983272047798,0.2144639487598115,0.3414135157846477,0.0008603116628166181,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.30000000000005,6.5,0.08867667121418821,,,58.0,0.7912687585266024,0.0,0.0,0.006700113032364306,0.10344827586206896,0.0,0,6,27,11,13,,58,21,2.8000000000000003,0.03819918144611185,6.000000000000003,0.08185538881309684,14,30,19
86,C,all_agents,,,40,30,10,0,20,10,0.3922474379592823,0.2283440444419359,0.9836624292173017,0.08243605242272636,526,30,0.75,0,0.0,0.0,31.725,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,C,participants_only,,,30,30,0,0,20,10,0.4512238753900876,0.24919719373613208,0.9836624292173017,0.09572253366604687,526,30,1.0,0,0.0,0.0,25.633333333333333,3541,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,C,nonparticipants_only,,,10,0,10,0,0,0,0.2153181256668663,0.2145559991744524,0.33970644820572443,0.0008379666284085094,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000008,11.5,0.1640513552068472,,,48.0,0.6847360912981447,0.0,0.0,0.0059762106058269945,0.14583333333333334,0.0,0,7,17,44,23,,48,24,4.600000000000001,0.06562054208273889,6.000000000000003,0.08559201141226813,23,30,22
87,C,all_agents,,,40,30,10,0,20,10,0.39331847666852543,0.22801461998859396,0.9843159320486097,0.0831584642141017,533,30,0.75,0,0.0,0.0,31.475,3593,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,C,participants_only,,,30,30,0,0,20,10,0.45251297884601266,0.24795120776745144,0.9843159320486097,0.09658943134646097,533,30,1.0,0,0.0,0.0,25.3,3593,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,C,nonparticipants_only,,,10,0,10,0,0,0,0.21573497013606366,0.21560606446321606,0.3380079159646958,0.0008176937605373508,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.30000000000005,6.5,0.08867667121418821,,,58.0,0.7912687585266024,0.0,0.0,0.0065319847295374255,0.1206896551724138,0.0,0,7,27,10,13,,58,20,2.8000000000000003,0.03819918144611185,6.000000000000003,0.08185538881309684,14,30,18
88,C,all_agents,,,40,30,10,0,20,10,0.39401423418378223,0.2301477292144505,0.9849432947666653,0.08353025457410317,541,30,0.75,0,0.0,0.0,31.725,3638,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,C,participants_only,,,30,30,0,0,20,10,0.4533026029031282,0.24934749811776596,0.9849432947666653,0.09704704810288431,541,30,1.0,0,0.0,0.0,25.633333333333333,3638,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,C,nonparticipants_only,,,10,0,10,0,0,0,0.21614912802574426,0.21628444431456756,0.3363178763848723,0.000798546002946243,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005799188916159409,0.16666666666666666,0.0,0,8,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
89,C,all_agents,,,40,30,10,0,20,10,0.39509928136645167,0.23006376087146024,0.9855455629759987,0.08429106295050935,544,30,0.75,0,0.0,0.0,31.475,3693,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,C,participants_only,,,30,30,0,0,20,10,0.4546121449112875,0.24810076062717715,0.9855455629759987,0.09796088479123191,544,30,1.0,0,0.0,0.0,25.3,3693,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,C,nonparticipants_only,,,10,0,10,0,0,0,0.21656069073194414,0.21657612103430834,0.33463628700294795,0.0007802263006666607,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.30000000000005,6.5,0.08867667121418821,,,58.0,0.7912687585266024,0.0,0.0,0.006583798888443972,0.05172413793103448,0.0,0,3,27,10,13,,58,20,2.8000000000000003,0.03819918144611185,6.000000000000003,0.08185538881309684,14,30,18
90,C,all_agents,,,40,30,10,0,20,10,0.3957252636637042,0.22957291253021306,0.9861237404569587,0.08462036660663556,554,30,0.75,0,0.0,0.0,31.725,3738,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,C,participants_only,,,30,30,0,0,20,10,0.4553104648528236,0.25036888844819555,0.9861237404569587,0.09837129977082337,554,30,1.0,0,0.0,0.0,25.633333333333333,3738,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,C,nonparticipants_only,,,10,0,10,0,0,0,0.21696966009634613,0.21631740545571404,0.33296310556793324,0.0007628127050981355,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005575357819730759,0.20833333333333334,0.0,0,10,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
90,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,C,all_agents,,,40,30,10,0,20,10,0.39677689801253707,0.22842504796756202,0.9866787908386804,0.08540264813738267,561,30,0.75,0,0.0,0.0,31.475,3794,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,C,participants_only,,,30,30,0,0,20,10,0.4565770926629186,0.24911704400595458,0.9866787908386804,0.09931749463493506,561,30,1.0,0,0.0,0.0,25.3,3794,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,C,nonparticipants_only,,,10,0,10,0,0,0,0.21737631406139257,0.21689026350954885,0.3312982900400936,0.0007453492820433195,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.006539894178419982,0.1206896551724138,0.0,0,7,28,8,12,,58,20,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,18
92,C,all_agents,,,40,30,10,0,20,10,0.3974083027730266,0.22804718656028672,0.9872116392051331,0.08572947361579372,568,30,0.75,0,0.0,0.0,31.725,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,C,participants_only,,,30,30,0,0,20,10,0.4572842416026586,0.25054908494790684,0.9872116392051331,0.0997226450486029,568,30,1.0,0,0.0,0.0,25.633333333333333,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,C,nonparticipants_only,,,10,0,10,0,0,0,0.2177804862841302,0.2169791378411307,0.3296417985898931,0.0007284227086080445,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005609088005426494,0.14583333333333334,0.0,0,7,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
93,C,all_agents,,,40,30,10,0,20,10,0.3983395818597807,0.22690695062748528,0.9873395228130818,0.08648323865865282,579,30,0.75,0,0.0,0.0,31.475,3892,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,C,participants_only,,,30,30,0,0,20,10,0.45839208870750636,0.24929633952316727,0.9873395228130818,0.10064825400927312,579,30,1.0,0,0.0,0.0,25.3,3892,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,C,nonparticipants_only,,,10,0,10,0,0,0,0.21818206131660345,0.21799297195605838,0.32799358959694364,0.0007125496624381559,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.006148096948418248,0.1896551724137931,0.0,0,11,28,7,12,,58,19,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,17
94,C,all_agents,,,40,30,10,0,20,10,0.3989250164116191,0.22882351904729914,0.9878459419005585,0.0867485178502873,585,30,0.75,0,0.0,0.0,31.725,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,C,participants_only,,,30,30,0,0,20,10,0.45903961384043457,0.25069420326707625,0.9878459419005585,0.10097726274125947,585,30,1.0,0,0.0,0.0,25.633333333333333,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,C,nonparticipants_only,,,10,0,10,0,0,0,0.2185812241251729,0.21873640247543674,0.3263536216489589,0.0006971052890282823,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005469200900814997,0.125,0.0,0,6,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
95,C,all_agents,,,40,30,10,0,20,10,0.399717435301078,0.22767940145206264,0.9883321042245362,0.08746059544459228,589,30,0.75,0,0.0,0.0,31.475,3987,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,C,participants_only,,,30,30,0,0,20,10,0.4599639193538214,0.24944073225074087,0.9883321042245362,0.10186821217278273,589,30,1.0,0,0.0,0.0,25.3,3987,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,C,nonparticipants_only,,,10,0,10,0,0,0,0.21897798314284797,0.2192379500226751,0.32472185354071414,0.0006820791714114525,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.005678127084433226,0.06896551724137931,0.0,0,4,28,7,12,,58,18,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
96,C,all_agents,,,40,30,10,0,20,10,0.4004040692778698,0.22830587788548087,0.9887988200555548,0.0877823898103114,598,30,0.75,0,0.0,0.0,31.725,4035,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,C,participants_only,,,30,30,0,0,20,10,0.46074812780935215,0.25168035181681636,0.9887988200555548,0.10225451923076609,598,30,1.0,0,0.0,0.0,25.633333333333333,4035,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,C,nonparticipants_only,,,10,0,10,0,0,0,0.21937189368342278,0.21928221586166957,0.3230982442730106,0.0006691367483357229,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.005824905129987967,0.1875,0.0,0,9,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
97,C,all_agents,,,40,30,10,0,20,10,0.4011356356337746,0.22730554153379928,0.9892468672533326,0.08848819882031324,605,30,0.75,0,0.0,0.0,31.475,4088,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,C,participants_only,,,30,30,0,0,20,10,0.46159284344623036,0.25042195005773227,0.9892468672533326,0.10314579274329348,605,30,1.0,0,0.0,0.0,25.3,4088,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,C,nonparticipants_only,,,10,0,10,0,0,0,0.2197640121964072,0.21972132819779494,0.32148275305164553,0.0006545293336309276,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005498422242823374,0.1206896551724138,0.0,0,7,28,7,12,,58,18,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
98,C,all_agents,,,40,30,10,0,20,10,0.40178529335231816,0.22872777236493713,0.9896769925631993,0.08879468316929408,613,30,0.75,0,0.0,0.0,31.725,4136,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,C,participants_only,,,30,30,0,0,20,10,0.462329137769606,0.2518543308643601,0.9896769925631993,0.10351723576269962,613,30,1.0,0,0.0,0.0,25.633333333333333,4136,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,C,nonparticipants_only,,,10,0,10,0,0,0,0.22015376010045473,0.22006070095836636,0.3198753392863873,0.0006403402271803906,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000008,11.5,0.1640513552068472,,,48.0,0.6847360912981447,0.0,0.0,0.005707605012480528,0.16666666666666666,0.0,0,8,17,44,23,,48,24,4.600000000000001,0.06562054208273889,6.000000000000003,0.08559201141226813,23,30,22
99,C,all_agents,,,40,30,10,0,20,10,0.40271733712479557,0.22758413350311243,0.9900899128606713,0.08954095109306619,622,30,0.75,0,0.0,0.0,31.475,4193,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,C,participants_only,,,30,30,0,0,20,10,0.46344274931734825,0.2505950592100383,0.9900899128606713,0.10442869474500445,622,30,1.0,0,0.0,0.0,25.3,4193,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,C,nonparticipants_only,,,10,0,10,0,0,0,0.2205411005471376,0.220297522226708,0.31827596258995533,0.0006268119057862902,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.006147397215554251,0.15517241379310345,0.0,0,9,28,7,12,,58,18,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
100,C,all_agents,,,40,30,10,0,20,10,0.40326729534326905,0.22742891616919975,0.9904863163462444,0.08981772788194924,630,30,0.75,0,0.0,0.0,31.725,4240,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,C,participants_only,,,30,30,0,0,20,10,0.46404773202009025,0.251994442059587,0.9904863163462444,0.10477521261754771,630,30,1.0,0,0.0,0.0,25.633333333333333,4240,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,C,nonparticipants_only,,,10,0,10,0,0,0,0.2209259853128053,0.22101530161689398,0.31668458277700556,0.0006141358836528304,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,11.5,0.16405135520684722,,,48.0,0.6847360912981448,0.0,0.0,0.0053788340126164945,0.16666666666666666,0.0,0,8,17,44,23,,48,24,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,22
100,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,C,all_agents,,,40,30,10,0,20,10,0.40407385459384476,0.2268990668038624,0.9908668636923946,0.09052418503911124,635,30,0.75,0,0.0,0.0,31.475,4295,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,C,participants_only,,,30,30,0,0,20,10,0.46499571476211765,0.25073446984928904,0.9908668636923946,0.10565207889765503,635,30,1.0,0,0.0,0.0,25.3,4295,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,C,nonparticipants_only,,,10,0,10,0,0,0,0.22130827408902587,0.2215033569936343,0.31510115986312054,0.0006028269071286209,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005758684023302332,0.08620689655172414,0.0,0,5,28,6,12,,58,18,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
102,C,all_agents,,,40,30,10,0,20,10,0.40452032290855483,0.22845768270291614,0.9912321891446988,0.09076518019390979,642,30,0.75,0,0.0,0.0,31.725,4340,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,C,participants_only,,,30,30,0,0,20,10,0.4654643197760401,0.25294656480167876,0.9912321891446988,0.10596634079239448,642,30,1.0,0,0.0,0.0,25.633333333333333,4340,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,C,nonparticipants_only,,,10,0,10,0,0,0,0.2216883323060989,0.22154228240301116,0.31352565406380495,0.0005916493482470224,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.005094929909106607,0.14583333333333334,0.0,0,7,18,44,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
103,C,all_agents,,,40,30,10,0,20,10,0.40533496313064604,0.2277668694802286,0.9915829015789108,0.09147735611293736,653,30,0.75,0,0.0,0.0,31.475,4395,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,C,participants_only,,,30,30,0,0,20,10,0.4664243823749526,0.25168183197767036,0.9915829015789108,0.10684923859317316,653,30,1.0,0,0.0,0.0,25.3,4395,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,C,nonparticipants_only,,,10,0,10,0,0,0,0.22206670539772633,0.22199087059558995,0.3119580257934859,0.000578702948950161,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.005772008022523785,0.1896551724137931,0.0,0,11,28,6,12,,58,18,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
104,C,all_agents,,,40,30,10,0,20,10,0.4058554597113482,0.22848482836031928,0.9919195855157544,0.09173139472721824,661,30,0.75,0,0.0,0.0,31.725,4440,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,C,participants_only,,,30,30,0,0,20,10,0.4669930394376551,0.253082551943391,0.9919195855157544,0.10716850837254852,661,30,1.0,0,0.0,0.0,25.633333333333333,4440,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,C,nonparticipants_only,,,10,0,10,0,0,0,0.22244272053242745,0.22231853372856486,0.31039823566451846,0.0005664099337409943,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.005360916504534385,0.16666666666666666,0.0,0,8,18,44,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
105,C,all_agents,,,40,30,10,0,20,10,0.4065548911095385,0.2284773648958347,0.9922428020951243,0.09241678568625417,671,30,0.75,0,0.0,0.0,31.475,4495,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,C,participants_only,,,30,30,0,0,20,10,0.467801072775338,0.25181713918367404,0.9922428020951243,0.10803300992513303,671,30,1.0,0,0.0,0.0,25.3,4495,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,C,nonparticipants_only,,,10,0,10,0,0,0,0.2228163461121399,0.22252255690688616,0.30884624448619585,0.0005549757459362011,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000005,6.0,0.0826446280991735,,,58.0,0.7988980716253438,0.0,0.0,0.005426304499549297,0.1724137931034483,0.0,0,10,28,6,12,,58,18,2.6,0.03581267217630851,6.000000000000003,0.08264462809917353,13,30,15
106,C,all_agents,,,40,30,10,0,20,10,0.40698985409104743,0.22843446785616567,0.9925530900113193,0.0926489330089024,675,30,0.75,0,0.0,0.0,31.725,4542,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,C,participants_only,,,30,30,0,0,20,10,0.4682573637899822,0.251501025454987,0.9925530900113193,0.1083353034431487,675,30,1.0,0,0.0,0.0,25.633333333333333,4542,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,C,nonparticipants_only,,,10,0,10,0,0,0,0.22318732499424343,0.2233176459774202,0.3073020132637649,0.0005453287696547919,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.0050739286354696935,0.08333333333333333,0.0,0,4,18,44,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
107,C,all_agents,,,40,30,10,0,20,10,0.407719621868436,0.22827400669607167,0.9928509664108666,0.09333969597446426,689,30,0.75,0,0.0,0.0,31.475,4598,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,C,participants_only,,,30,30,0,0,20,10,0.4691074327564569,0.250243520327712,0.9928509664108666,0.10920054667999485,689,30,1.0,0,0.0,0.0,25.3,4598,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,C,nonparticipants_only,,,10,0,10,0,0,0,0.2235561892043734,0.2236867858712729,0.30576550319744605,0.0005355839503915634,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005513427416291772,0.2413793103448276,0.0,0,14,28,6,12,,58,18,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
108,C,all_agents,,,40,30,10,0,20,10,0.4081032404986728,0.2281020108447569,0.9931369277544319,0.09352532883004165,695,30,0.75,0,0.0,0.0,31.725,4644,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,C,participants_only,,,30,30,0,0,20,10,0.46949667950909857,0.24973804410378303,0.9931369277544319,0.10944852816202076,695,30,1.0,0,0.0,0.0,25.633333333333333,4644,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,C,nonparticipants_only,,,10,0,10,0,0,0,0.2239229234673953,0.22372436820866284,0.30423667568145885,0.0005258785917818337,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000008,11.0,0.15804597701149406,,,48.0,0.6896551724137923,0.0,0.0,0.004906287409009576,0.125,0.0,0,6,18,44,22,,48,24,4.600000000000001,0.06609195402298845,6.000000000000003,0.08620689655172407,23,30,22
109,C,all_agents,,,40,30,10,0,20,10,0.40877179271573433,0.22857613896650025,0.9934114506442546,0.0941820293198299,697,30,0.75,0,0.0,0.0,31.475,4697,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,C,participants_only,,,30,30,0,0,20,10,0.4702664024007258,0.2484893538832641,0.9934114506442546,0.11027812142605986,697,30,1.0,0,0.0,0.0,25.3,4697,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,C,nonparticipants_only,,,10,0,10,0,0,0,0.22428796366075968,0.22418210530526073,0.30271549230305156,0.0005147087574265198,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005316531597405041,0.034482758620689655,0.0,0,2,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
